#{"t_start": 1779328145.9176924, "env_id": "None"}
r,l,t
218.522827,100,1205.248711
203.701121,100,1205.44377
262.968836,100,1205.632843
145.299754,100,1205.828887
195.734446,100,1206.026942
244.230738,100,1206.24654
228.715377,100,1206.482621
190.296921,100,1206.700194
272.118123,100,1206.905255
257.952484,100,1207.109941
223.228075,100,1207.331454
225.848228,100,1207.546304
223.865968,100,1207.825975
-3148.322624,100,1208.104418
212.506776,100,1208.347492
227.754643,100,1208.607099
240.245122,100,1216.543617
207.552984,100,1216.756246
238.251704,100,1216.975305
187.809486,100,1217.183361
222.643324,100,1217.392426
229.13377,100,1217.596485
249.540236,100,1217.80505
214.640279,100,1218.013101
197.041928,100,1218.219812
229.975774,100,1218.426822
218.419715,100,1218.639886
244.999735,100,1218.847453
215.721568,100,1219.052508
242.313324,100,1219.253567
233.316728,100,1219.459625
-3929.426413,100,1219.681688
215.485075,100,1219.88476
232.860119,100,1220.085816
233.642599,100,1220.300378
203.313698,100,1220.50542
250.036023,100,1227.933059
222.444619,100,1228.136119
221.084702,100,1228.339174
-1209.755833,100,1228.584235
247.823776,100,1228.787289
174.215866,100,1228.992352
263.147155,100,1229.193404
-3258.132089,100,1229.398279
-1347.566529,100,1229.606869
200.485697,100,1229.809925
219.343206,100,1230.007054
208.976784,100,1230.20711
-5060.811288,100,1230.410178
251.679207,100,1230.618244
229.369411,100,1230.827301
164.290182,100,1231.030936
237.832565,100,1231.232828
171.110426,100,1231.431877
253.835405,100,1231.631931
277.254396,100,1231.846989
228.040803,100,1232.066041
278.963775,100,1239.718394
-4477.458979,100,1239.919445
225.71757,100,1240.126505
-329.915413,100,1240.330587
220.16668,100,1240.524635
227.920683,100,1240.718691
241.917521,100,1240.924742
244.2947,100,1241.135809
240.884474,100,1241.333472
236.619933,100,1241.53352
-578.329826,100,1241.737582
-29.638944,100,1241.935634
210.067573,100,1242.145523
191.383706,100,1242.356574
204.25373,100,1242.575242
204.085523,100,1242.777846
206.954443,100,1242.97372
213.98001,100,1243.17277
229.903615,100,1243.382829
221.639947,100,1243.586475
244.901733,100,1250.696075
-2484.514146,100,1250.895135
225.986963,100,1251.083823
209.987471,100,1251.28085
220.863497,100,1251.481903
232.164463,100,1251.683956
240.400983,100,1251.887012
231.549939,100,1252.081064
238.857748,100,1252.279114
234.494223,100,1252.466171
155.640352,100,1252.659226
197.593359,100,1252.850282
231.130856,100,1253.049328
87.161545,100,1253.247019
217.846604,100,1253.440084
245.848222,100,1253.637783
212.786796,100,1253.828838
224.129378,100,1254.025903
-437.599671,100,1254.226945
-2991.567553,100,1254.419692
217.470019,100,1254.618671
179.157079,100,1261.741812
245.969628,100,1261.93086
224.505672,100,1262.128458
216.932032,100,1262.329059
236.044411,100,1262.536751
237.25801,100,1262.73435
216.797313,100,1262.926407
228.636061,100,1263.127467
228.85256,100,1263.332063
217.359061,100,1263.52969
191.017407,100,1263.729738
201.701349,100,1263.922719
231.074323,100,1264.114258
236.213039,100,1264.30531
223.363304,100,1264.493356
206.583559,100,1264.684406
193.649148,100,1264.87645
239.034796,100,1265.067295
225.052073,100,1265.26134
192.926467,100,1265.453394
198.300073,100,1272.442276
250.679389,100,1272.632171
191.371437,100,1272.825232
250.80921,100,1273.014776
211.793889,100,1273.204517
179.917884,100,1273.401563
217.123603,100,1273.612214
172.042789,100,1273.847031
219.434661,100,1274.057096
211.53396,100,1274.249159
258.283379,100,1274.455222
239.854669,100,1274.650907
209.057443,100,1274.842973
219.330624,100,1275.051013
193.739114,100,1275.249068
208.465065,100,1275.447127
213.45421,100,1275.637171
164.68049,100,1275.828218
174.266585,100,1276.023266
182.089268,100,1276.218194
227.742775,100,1276.416731
212.35004,100,1283.503359
-4294.436454,100,1283.695403
36.254947,100,1283.895453
232.123279,100,1284.089503
230.037755,100,1284.274026
-1722.484858,100,1284.466066
254.09443,100,1284.667111
235.573186,100,1284.850167
-22.215257,100,1285.04323
115.973567,100,1285.234271
233.236519,100,1285.425341
249.641052,100,1285.618876
253.886102,100,1285.81193
242.801286,100,1286.01199
228.471226,100,1286.202344
228.372092,100,1286.403407
262.391546,100,1286.59847
267.421574,100,1286.787077
216.453995,100,1286.977134
195.869942,100,1287.161203
185.336686,100,1294.124492
-484.357302,100,1294.310595
-74.816864,100,1294.498651
-3919.382206,100,1294.687702
201.052451,100,1294.878749
246.975129,100,1295.063795
200.22497,100,1295.263849
231.806227,100,1295.455899
236.477477,100,1295.649552
190.66831,100,1295.833594
266.634835,100,1296.021141
252.053471,100,1296.21219
267.073888,100,1296.402799
220.09752,100,1296.599397
172.682448,100,1296.792189
234.261068,100,1296.985888
221.887987,100,1297.176948
179.973478,100,1297.374
121.156456,100,1297.562056
234.086145,100,1297.755105
257.918996,100,1297.948165
231.560425,100,1304.925519
241.642301,100,1305.118317
228.879429,100,1305.306357
232.750032,100,1305.494974
281.825508,100,1305.710022
179.834529,100,1305.907087
262.903178,100,1306.110114
260.69157,100,1306.307727
-7912.004322,100,1306.497523
255.065794,100,1306.690571
241.162747,100,1306.886638
197.001181,100,1307.078699
229.188157,100,1307.274755
230.047322,100,1307.463316
216.269263,100,1307.652374
223.329912,100,1307.846429
-4170.018318,100,1308.032475
227.64257,100,1308.229521
211.95336,100,1308.412044
230.752778,100,1308.601904
256.973149,100,1315.468773
256.951762,100,1315.668841
204.434464,100,1315.857899
-1687.148128,100,1316.054964
227.142125,100,1316.24802
216.610948,100,1316.455061
177.248769,100,1316.64612
254.75327,100,1316.835178
214.307874,100,1317.033242
239.220173,100,1317.226775
269.563491,100,1317.416832
242.521104,100,1317.61369
261.915498,100,1317.810748
-989.829254,100,1318.007936
244.11398,100,1318.195992
-201.941952,100,1318.389597
-68.494189,100,1318.57165
263.149923,100,1318.759715
76.388533,100,1318.946767
160.350264,100,1319.148829
-6918.614637,100,1319.343874
-164.267057,100,1326.41921
229.888175,100,1326.61281
246.815969,100,1326.806425
224.602832,100,1326.995483
250.833844,100,1327.189544
223.866361,100,1327.392597
209.203969,100,1327.581586
220.636812,100,1327.765186
208.166607,100,1327.956216
211.771045,100,1328.153282
214.297542,100,1328.346341
249.268613,100,1328.546793
-210.11119,100,1328.735868
83.404191,100,1328.927942
239.468914,100,1329.125302
192.443601,100,1329.321352
236.963733,100,1329.52141
204.141959,100,1329.706459
231.078282,100,1329.894507
184.641811,100,1330.080734
190.182769,100,1337.044266
235.214211,100,1337.232591
189.367108,100,1337.422503
186.479649,100,1337.607565
244.210389,100,1337.796623
248.605713,100,1337.98667
254.736654,100,1338.179729
228.065484,100,1338.385702
-1017.463847,100,1338.57975
238.197221,100,1338.765799
213.007081,100,1338.950842
252.785643,100,1339.137108
206.124415,100,1339.337896
-860.411645,100,1339.528954
241.841463,100,1339.722008
239.957772,100,1339.911055
197.398796,100,1340.105106
229.291676,100,1340.39369
195.302711,100,1340.589669
236.028906,100,1340.787513
226.650742,100,1340.981326
