#{"t_start": 1777570477.4255545, "env_id": "None"}
r,l,t
8964.235294,100,663.870051
388.111391,100,663.971898
8374.276825,100,664.102974
7230.352941,100,664.635371
8224.529412,100,665.093808
8744.058824,100,665.193096
8204.235294,100,665.305973
8190.235294,100,665.42818
7749.774167,100,665.559934
9090.411765,100,665.692061
9048.058824,100,665.83443
8602.588235,100,665.922741
8023.823529,100,666.011271
8340.470588,100,666.106303
7768.017166,100,666.192986
9046.235294,100,666.283565
1817.134544,100,666.37305
8645.705882,100,668.163651
7733.176188,100,668.67486
5712.117647,100,669.093024
1118.952348,100,669.193517
8283.470588,100,669.283262
-574.707313,100,669.38075
-1978.980374,100,669.472169
7513.0,100,669.558794
8787.176471,100,669.67326
8128.176471,100,669.767164
8157.705882,100,669.863719
8191.764706,100,669.956108
663.812426,100,670.050651
-4532.438377,100,670.147058
7732.346404,100,670.243027
969.019281,100,670.334503
239.975025,100,670.436185
4043.529412,100,670.533947
283.137855,100,670.632876
8600.588235,100,670.73592
7625.823529,100,670.826784
8594.543453,100,672.597941
8967.647059,100,672.735161
6414.117647,100,672.842108
7184.041561,100,672.955825
7860.352941,100,673.05352
6250.989846,100,673.162948
8933.294118,100,673.289869
8177.972728,100,673.410135
7882.796615,100,673.536699
3530.543581,100,673.652923
-4415.006149,100,673.754891
8230.647059,100,673.844454
8625.411765,100,673.941905
3720.705882,100,674.055813
3857.865692,100,674.162744
7446.588235,100,674.270829
8319.0,100,674.380346
7122.0,100,674.503262
8668.882353,100,674.626556
4419.386579,100,674.740603
8126.176471,100,676.39619
8902.352941,100,676.521725
8923.882353,100,676.610319
8896.823529,100,676.716217
6758.235294,100,676.822998
9138.294118,100,676.934059
8225.176471,100,677.036905
8610.764706,100,677.130698
8248.941176,100,677.222798
9034.294118,100,677.317966
9236.058824,100,677.407744
3380.352941,100,677.492507
7345.764706,100,677.576271
7034.226792,100,677.662702
8942.705882,100,677.74807
8334.411765,100,677.838175
8755.470588,100,677.923929
-2694.145138,100,678.007919
7292.898017,100,678.098271
8470.823529,100,678.19136
8796.176471,100,678.275509
4141.294118,100,679.947078
1476.758659,100,680.062364
7928.588235,100,680.147994
8372.058824,100,680.231112
5800.176471,100,680.317067
3581.943862,100,680.415069
7354.468811,100,680.501211
8633.941176,100,680.584548
8449.176471,100,680.670569
825.20818,100,680.753055
8609.764706,100,680.841114
8938.294118,100,680.937831
8490.823529,100,681.020186
7087.117647,100,681.123878
6215.008274,100,681.218066
-3236.433343,100,681.308347
8772.411765,100,681.409286
7772.99074,100,681.516604
6078.470588,100,681.608626
9214.882353,100,681.690483
3043.882353,100,683.328322
8621.941176,100,683.440654
8309.411765,100,683.541063
4434.588235,100,683.627001
8174.683088,100,683.708102
532.445613,100,683.792713
5557.588235,100,683.878072
8682.411765,100,683.977077
3513.501232,100,684.058924
9251.294118,100,684.145592
8554.647059,100,684.225714
8919.529412,100,684.30917
2640.40718,100,684.393876
6269.882353,100,684.479748
3484.588235,100,684.566238
8360.647059,100,684.649124
6767.527116,100,684.728857
8643.529412,100,684.814519
4162.530657,100,684.898641
3679.164623,100,684.992055
2518.59563,100,685.074144
8453.235294,100,686.802633
8065.117647,100,686.929512
9057.470588,100,687.024611
3247.882353,100,687.110552
-3417.016451,100,687.19611
3204.411765,100,687.282901
8391.352941,100,687.364498
7985.470588,100,687.447654
8353.411765,100,687.544371
8094.294118,100,687.627823
3323.882353,100,687.712494
6925.235294,100,687.798734
6634.176471,100,687.887112
7739.647059,100,687.973334
55.373149,100,688.067061
7757.0,100,688.151686
8937.941176,100,688.236754
8429.941176,100,688.326043
7961.647059,100,688.425362
-4465.606209,100,688.516425
8700.588235,100,690.229783
9032.294118,100,690.346699
8647.176471,100,690.440916
8823.529412,100,690.523031
8631.058824,100,690.606376
5088.707432,100,690.695137
-4489.135621,100,690.781085
9056.705882,100,690.866102
8657.470588,100,690.950459
8798.0,100,691.034777
8068.294118,100,691.122502
8338.941176,100,691.207744
3178.705882,100,691.290109
8115.176471,100,691.373055
9296.176471,100,691.456673
8333.529412,100,691.544817
8137.176471,100,691.63184
3653.69549,100,691.716018
6586.008136,100,691.800776
9116.352941,100,691.893889
4213.648362,100,692.023077
7007.786571,100,693.69397
7138.235294,100,693.80024
7688.882353,100,693.882548
8796.352941,100,693.973069
7097.154759,100,694.057945
3610.235294,100,694.139675
6970.083067,100,694.224823
8836.529412,100,694.309944
8741.705882,100,694.394641
6936.448778,100,694.479341
8446.705882,100,694.563027
8895.411765,100,694.651594
8150.352941,100,694.754307
7302.823529,100,694.843171
6939.470588,100,694.928105
8555.882353,100,695.014409
5734.470588,100,695.099138
-2647.086314,100,695.186214
8432.941176,100,695.272521
-4489.746292,100,695.357688
7606.058824,100,697.127878
6818.705882,100,697.524535
8492.823529,100,697.935257
3268.470588,100,698.210427
6841.352941,100,698.296188
8133.411765,100,698.38019
8669.411765,100,698.463654
3164.439549,100,698.546356
8674.647059,100,698.629286
9178.411765,100,698.711551
8289.470588,100,698.797826
8709.117647,100,698.882093
8668.117647,100,698.964787
8559.302699,100,699.046633
8578.647059,100,699.132068
4207.058824,100,699.21528
-4272.640643,100,699.304534
8659.647059,100,699.386266
5402.852567,100,699.471543
284.680907,100,699.554279
3761.647059,100,699.644851
8056.294118,100,701.346116
8508.235294,100,701.45642
8929.294118,100,701.542647
8700.0,100,701.643895
7210.353699,100,701.752367
6435.874967,100,701.856756
8927.294118,100,701.966244
7877.764706,100,702.051529
8216.176471,100,702.13424
6910.411765,100,702.358471
8312.009653,100,702.761917
8337.117647,100,703.160575
6122.942271,100,703.26603
9209.352941,100,703.353007
8535.941176,100,703.433339
-3920.365014,100,703.511154
-4951.789867,100,703.59301
4211.529412,100,703.671707
7194.882353,100,703.750597
8773.588235,100,703.839854
-3561.062859,100,705.464793
8104.470588,100,705.593132
6193.159208,100,705.680031
8386.0,100,705.759888
7764.705882,100,705.845161
6011.549444,100,705.923817
7196.157767,100,706.004158
6867.941176,100,706.110175
768.445613,100,706.198667
8044.294118,100,706.292953
8031.352941,100,706.395094
3729.058824,100,706.488114
8436.705882,100,706.570515
7405.235294,100,706.660818
8245.117647,100,706.744722
515.975025,100,706.825916
-4477.370915,100,706.913945
9284.117647,100,706.998181
6013.882353,100,707.086118
7688.235294,100,707.169899
8948.470588,100,707.25845
6897.058824,100,709.02355
-4465.606209,100,709.132322
6447.230935,100,709.218519
6762.694307,100,709.303497
8660.882353,100,709.406311
-2661.221995,100,709.493299
3905.222161,100,709.576262
8487.823529,100,709.667115
4007.69322,100,709.75364
8669.411765,100,709.834543
8291.235294,100,709.926127
8820.294118,100,710.011947
3665.058824,100,710.095854
8122.176471,100,710.182745
8411.0,100,710.269575
-3050.9055,100,710.35281
6798.588235,100,710.438554
4209.943656,100,710.530094
3344.352941,100,710.63525
6139.608607,100,710.736936
7485.176471,100,712.440946
-3233.679383,100,712.549774
7497.274507,100,712.649683
3292.588235,100,712.735855
8132.117647,100,712.819093
8485.058824,100,712.900793
9030.882353,100,712.986494
8939.941176,100,713.069731
7136.971976,100,713.159109
8711.588235,100,713.243437
-2841.957792,100,713.323524
8664.647059,100,713.407905
8448.882353,100,713.489677
7991.705882,100,713.57097
4874.811948,100,713.653236
8080.235294,100,713.735464
8324.411765,100,713.819711
3774.352941,100,713.901066
8757.882353,100,713.989361
8473.647059,100,714.06955
8766.882353,100,714.15189
8218.0,100,715.867663
7479.470588,100,715.96841
7101.588235,100,716.074255
8647.470588,100,716.207636
7400.941176,100,716.308717
-4166.212791,100,716.410687
7761.094618,100,716.521163
7943.176471,100,716.630394
9137.294118,100,716.744751
8666.882353,100,716.854621
493.386789,100,716.964952
-4458.860256,100,717.07541
8872.411765,100,717.198095
6777.363777,100,717.325074
432.741185,100,717.441315
1957.016897,100,717.543206
-2185.961167,100,717.64303
7187.684948,100,717.745974
8543.705882,100,717.851369
8094.470588,100,717.951218
8130.941176,100,719.815588
7148.038686,100,719.927895
-193.333491,100,720.022689
4782.294118,100,720.106392
6631.758089,100,720.188578
8797.588235,100,720.269375
-2340.621038,100,720.351569
5791.397488,100,720.433813
8641.705882,100,720.516832
7085.304037,100,720.597145
1910.663956,100,720.680368
7585.647059,100,720.759175
2139.450685,100,720.839343
7667.294118,100,720.92157
6138.294118,100,721.005656
8856.470588,100,721.085096
8479.058824,100,721.165824
5967.176471,100,721.248079
9005.823529,100,721.325121
8672.117647,100,721.403814
8467.588235,100,721.489688
8547.705882,100,723.361333
8320.411765,100,723.798481
-3792.766322,100,724.194234
8891.941176,100,724.326276
8732.941176,100,724.405177
8385.294118,100,724.48806
8551.235294,100,724.57065
6644.112595,100,724.650847
8262.529412,100,724.733538
-3913.748534,100,724.814231
8616.0,100,724.895996
8382.027124,100,724.987823
8566.882353,100,725.089885
6950.411765,100,725.190298
8370.529412,100,725.28781
7208.750751,100,725.387851
8364.470588,100,725.486704
7482.470588,100,725.586442
8442.647059,100,725.686259
-3815.730184,100,725.786076
7118.941176,100,727.649201
6422.660275,100,727.786245
8582.294118,100,727.900781
8854.470588,100,727.992308
7783.411765,100,728.12289
8977.411765,100,728.220407
-5412.286535,100,728.316004
3731.790519,100,728.398667
4062.136389,100,728.482277
8672.647059,100,728.569839
177.020208,100,728.647837
8960.235294,100,728.726358
8819.529412,100,728.806896
7936.595153,100,728.885433
7142.20962,100,728.969003
8215.882353,100,729.048002
-3373.274297,100,729.131533
7463.0,100,729.210068
3572.235294,100,729.290603
-4485.746292,100,729.376139
5938.941176,100,729.455148
-4095.830967,100,731.10506
8178.588235,100,731.226588
8022.176471,100,731.310245
7166.470588,100,731.421829
7992.764706,100,731.522375
8053.352941,100,731.619917
7053.699944,100,731.726589
7923.294118,100,731.818336
8645.705882,100,731.91021
6536.990238,100,732.008488
1968.781603,100,732.117777
7550.107893,100,732.239806
8353.764706,100,732.349692
8340.352941,100,732.457052
8807.529412,100,732.566916
8773.882353,100,732.6786
9054.058824,100,732.779794
8593.588235,100,732.877327
8104.647059,100,732.984753
8678.058824,100,733.101114
-3101.03097,100,734.853685
4908.764075,100,734.94494
7118.278651,100,735.048733
6072.231151,100,735.132939
7786.647059,100,735.230882
7219.703752,100,735.366423
8666.882353,100,735.498999
8682.058824,100,735.63054
8277.294118,100,735.742729
8168.294118,100,735.83259
-2654.674616,100,735.955665
8582.882353,100,736.081222
5692.242277,100,736.171521
8063.294118,100,736.265651
4174.255643,100,736.357711
8099.0,100,736.45015
5211.352941,100,736.572186
-4493.172706,100,736.667675
8280.058824,100,736.801585
7345.270766,100,736.918072
5913.783168,100,739.559804
8400.0,100,739.682108
8268.294118,100,739.772846
8636.941176,100,739.856541
8662.882353,100,739.948675
8375.294118,100,740.032875
6913.0,100,740.114217
9018.588235,100,740.199113
-630.277725,100,740.29592
7908.501156,100,740.377483
8898.235294,100,740.461029
5521.823529,100,740.544728
6958.411765,100,740.627093
8798.941176,100,740.712083
-5838.525726,100,740.802675
8044.705882,100,740.886048
6191.182382,100,740.971463
8471.294118,100,741.051728
5720.529412,100,741.145342
6257.39699,100,741.240462
7645.235294,100,741.34106
8800.352941,100,743.059846
8193.352941,100,743.18532
8757.941176,100,743.268429
9337.882353,100,743.370203
3188.117647,100,743.468497
7266.647059,100,743.566784
6422.882353,100,743.662597
7325.543903,100,743.75989
8601.235294,100,743.853667
8746.176471,100,743.947713
9084.411765,100,744.038214
8080.529412,100,744.120409
8123.647059,100,744.204157
3072.732139,100,744.285858
8744.705882,100,744.373228
2807.322191,100,744.456673
-3388.581597,100,744.538369
8668.058824,100,744.621583
8674.117647,100,744.706291
3091.329159,100,744.788938
8408.941176,100,746.467215
8485.647059,100,746.591453
8445.176471,100,746.698274
7191.816598,100,746.784025
6725.486084,100,746.875331
8144.941176,100,746.964218
3790.762666,100,747.048626
8182.882353,100,747.139036
8501.235294,100,747.229844
8786.411765,100,747.323173
8772.647059,100,747.425
8769.882353,100,747.523784
8701.058824,100,747.621694
8295.470588,100,747.717915
2886.578164,100,747.813405
6278.529412,100,747.91537
8478.529412,100,748.010466
7773.941176,100,748.103238
8575.647059,100,748.195118
8088.470588,100,748.285365
4023.294118,100,748.397229
8669.882353,100,750.114139
3059.647059,100,750.224928
8629.176471,100,750.314665
8967.647059,100,750.405904
8192.705882,100,750.49611
8556.588235,100,750.578453
196.784914,100,750.659817
8641.470588,100,750.742633
8961.705882,100,750.827868
8752.882353,100,750.911633
8536.941176,100,750.999868
8445.941176,100,751.084124
8773.647059,100,751.167227
7938.588235,100,751.248576
4924.588235,100,751.330924
7774.705882,100,751.411722
7810.058824,100,751.502969
8715.823529,100,751.584164
8412.235294,100,751.667907
8145.068315,100,751.753182
7340.079524,100,753.51461
8292.588235,100,753.63851
157.72609,100,753.740001
7438.764706,100,753.828744
3227.963322,100,753.920954
6268.701049,100,754.006688
8499.058824,100,754.088884
737.151495,100,754.170789
9023.823529,100,754.250658
5589.786352,100,754.332928
3709.857825,100,754.412814
8717.764706,100,754.495628
4257.433441,100,754.584509
8665.352941,100,754.665234
5292.169959,100,754.746938
8150.588235,100,754.832196
3538.117647,100,754.918936
8459.352941,100,755.006911
8440.941176,100,755.090646
8601.352941,100,755.174118
8313.260503,100,755.256822
200.784914,100,756.842028
9002.046766,100,756.926167
4724.941176,100,757.028354
8135.941176,100,757.112055
6656.058824,100,757.195223
8271.352941,100,757.277967
8604.705882,100,757.404717
8479.294118,100,757.503629
8568.352941,100,757.60382
7403.220349,100,757.696344
6715.032062,100,757.788675
8231.176471,100,757.875926
7574.176471,100,757.958276
8288.058824,100,758.045322
8029.823529,100,758.128556
7806.117647,100,758.218807
6939.968523,100,758.306001
8877.647059,100,758.389885
7491.470588,100,758.471238
8569.117647,100,758.562945
-2690.660112,100,760.276103
8594.058824,100,760.396667
7904.411765,100,760.486846
619.482322,100,760.571088
5573.72697,100,760.656948
8129.058824,100,760.763692
6487.274444,100,760.84727
6656.823529,100,760.931043
8213.411765,100,761.013597
7590.558099,100,761.101112
8535.764706,100,761.18414
3195.176471,100,761.266191
8809.352941,100,761.347993
8488.588235,100,761.432931
7357.470588,100,761.514171
8028.176471,100,761.595978
8118.588235,100,761.683172
7740.823529,100,761.765366
8498.823529,100,761.853772
8101.705882,100,761.954229
8381.647059,100,762.061171
8724.294118,100,763.818861
8335.176471,100,763.944575
6148.203693,100,764.027925
8613.117647,100,764.112158
6755.176471,100,764.203767
2619.868702,100,764.296177
5407.689948,100,764.393993
8262.352941,100,764.493083
8611.470588,100,764.596184
3380.235294,100,764.70296
8673.882353,100,764.804278
8455.705882,100,764.912814
6905.176471,100,765.017143
8582.134232,100,765.131226
9504.941176,100,765.250475
6212.117647,100,765.368858
7420.529412,100,765.482909
8139.411765,100,765.563871
8094.235294,100,765.650753
8809.588235,100,765.739738
7933.271609,100,767.515956
8936.529412,100,767.634996
8256.352941,100,767.730792
8533.941176,100,767.81989
8499.058824,100,767.908559
8598.823529,100,767.993213
7120.698213,100,768.077265
8199.470588,100,768.163723
7081.588235,100,768.249042
6782.165929,100,768.340559
8196.058824,100,768.426255
7979.941176,100,768.507907
6300.529412,100,768.593254
8694.058824,100,768.676141
8446.51179,100,768.772545
8310.176471,100,768.875112
-340.279583,100,768.976116
9240.529412,100,769.070919
8282.529412,100,769.16796
7877.0,100,769.265143
8885.647059,100,769.35836
6409.823967,100,771.152033
8684.058824,100,771.278001
8068.0,100,771.398153
8361.882353,100,771.48814
8354.117647,100,771.572979
-4489.135621,100,771.661169
6240.882353,100,771.746916
7857.294118,100,771.835199
4319.666648,100,771.926826
-5874.028633,100,772.019819
4743.666397,100,772.099933
8277.529412,100,772.194831
7994.878042,100,772.288166
8161.764706,100,772.379901
6311.119895,100,772.473866
8589.588235,100,772.56794
8115.470588,100,772.659882
-4591.434104,100,772.748627
8490.058824,100,772.834794
8719.529412,100,772.926342
2126.391861,100,774.678741
8688.823529,100,774.804801
8541.941176,100,774.922955
8302.470588,100,775.017024
8250.352941,100,775.109991
238.916201,100,775.205894
7988.470588,100,775.302712
6606.294118,100,775.397194
-2654.674616,100,775.51379
9095.176471,100,775.62717
8845.470588,100,775.732187
9003.823529,100,775.833894
7086.193223,100,775.944384
4476.218863,100,776.035259
8716.352941,100,776.118068
8182.294118,100,776.202821
7544.411765,100,776.288363
8461.235294,100,776.375927
3321.647059,100,776.467022
8376.529412,100,776.555783
8819.529412,100,776.647425
4479.255286,100,778.448059
8527.176471,100,778.565677
6821.058824,100,778.682809
7930.411765,100,778.80877
8379.823529,100,778.919943
8362.117647,100,779.015918
6220.588235,100,779.114736
7919.647059,100,779.208796
8440.705882,100,779.303212
6423.731486,100,779.399103
6617.502097,100,779.498809
7819.941176,100,779.592162
7665.0,100,779.684717
7086.636049,100,779.777622
8054.468572,100,779.873204
8293.470588,100,779.968007
5942.176471,100,780.062461
1751.252191,100,780.148429
-3785.406525,100,780.241845
-406.08616,100,780.342985
8806.294118,100,782.108971
8503.352941,100,782.233986
8661.647059,100,782.346466
6435.194402,100,782.522779
8876.235294,100,783.002111
8227.941176,100,783.465632
9120.352941,100,783.556048
6525.647059,100,783.663692
7938.352941,100,783.773344
8214.176471,100,783.891443
8307.235294,100,784.00856
8492.058824,100,784.13532
8939.058824,100,784.242747
8786.411765,100,784.338916
8234.411765,100,784.438089
2712.877746,100,784.540502
8438.705882,100,784.644572
9000.588235,100,784.744279
8063.647059,100,784.843732
8701.823529,100,784.943993
8504.235294,100,785.04188
8499.058824,100,786.891842
8650.705882,100,786.998899
7888.31621,100,787.087975
2697.438271,100,787.179942
8272.117647,100,787.266776
-1636.014321,100,787.358324
7188.186067,100,787.448385
8540.294118,100,787.535027
8919.764706,100,787.632514
8564.058824,100,787.726789
9452.823529,100,787.830004
5125.379508,100,787.954766
7014.225331,100,788.058707
449.386789,100,788.167168
8980.647059,100,788.268912
9222.117647,100,788.372786
7281.117647,100,788.45506
4218.435233,100,788.542148
9299.941176,100,788.633093
8576.647059,100,788.731393
9051.470588,100,790.5452
7156.234131,100,790.663068
6798.482022,100,790.776925
8605.764706,100,790.877286
7435.941562,100,790.975231
8559.117647,100,791.072819
7994.470588,100,791.171394
8388.823529,100,791.275345
470.413005,100,791.373389
7919.882353,100,791.468632
7628.434973,100,791.564884
6452.515955,100,791.659777
9102.588235,100,791.761009
8260.058824,100,791.857499
8291.705882,100,791.955316
5616.352941,100,792.051079
8520.0,100,792.145024
7564.07358,100,792.240938
4607.352814,100,792.33282
2891.403153,100,792.453577
6580.117647,100,792.577619
8810.823529,100,794.395916
8858.470588,100,794.648788
8797.058824,100,795.13625
6824.764706,100,795.515116
5684.209535,100,795.597096
7252.941176,100,795.684835
8717.0,100,795.773281
7045.823529,100,795.865388
6386.297173,100,795.957313
6356.652401,100,796.045382
7269.791598,100,796.131824
6726.294118,100,796.224174
8376.529412,100,796.319948
6019.872735,100,796.408782
8848.470588,100,796.491875
8805.588235,100,796.579958
9223.882353,100,796.662163
5359.328299,100,796.7405
4285.058824,100,796.83557
7368.832522,100,796.945047
7103.023945,100,798.773005
3212.423213,100,798.888395
8518.176471,100,799.001768
8045.352941,100,799.12071
8709.823529,100,799.251402
8140.588235,100,799.343784
8029.823529,100,799.437528
8825.529412,100,799.530957
7656.0,100,799.614858
8207.294118,100,799.713097
7854.764706,100,799.810075
8225.764706,100,799.907117
-4604.467033,100,800.006206
7610.525088,100,800.100118
8506.235294,100,800.192787
8266.294118,100,800.288118
4718.058824,100,800.3829
505.637009,100,800.478172
4078.352941,100,800.565275
6254.658501,100,800.657886
8346.705882,100,800.753746
6684.176471,100,802.565274
7947.588235,100,802.681691
6960.990292,100,802.773995
6582.882353,100,802.866344
4089.747428,100,802.965793
9225.882353,100,803.061251
5420.028745,100,803.156399
3236.557196,100,803.245641
8266.764706,100,803.33522
6904.770802,100,803.430893
7070.212767,100,803.524823
8410.823529,100,803.614201
7087.882353,100,803.70498
7494.529412,100,803.798098
7475.941176,100,803.8889
8415.529412,100,803.977044
6707.308859,100,804.066571
8046.058824,100,804.156374
3647.789648,100,804.259794
8934.294118,100,804.357056
7608.588235,100,806.14169
6139.553558,100,806.271948
8465.882353,100,806.378182
3802.235294,100,806.480714
8796.176471,100,806.84331
6482.89754,100,807.25104
8976.176471,100,807.550079
8176.294118,100,807.6376
8616.529412,100,807.717422
8481.647059,100,807.800152
9424.882353,100,807.88262
7215.216763,100,807.970135
8434.823529,100,808.051761
-5684.295897,100,808.139283
8861.882353,100,808.220817
8460.647059,100,808.305808
7673.941176,100,808.395747
8396.0,100,808.484439
8475.058824,100,808.580139
7255.909843,100,808.671415
8272.764706,100,808.754954
6721.529412,100,810.483948
-1247.951776,100,810.577256
7534.588235,100,810.666669
7700.235294,100,810.751975
7480.235294,100,810.834802
8815.0,100,810.916083
6931.132555,100,810.995896
8506.764706,100,811.077608
6752.971148,100,811.158512
8329.176471,100,811.242622
-1900.799379,100,811.323257
8627.941176,100,811.406324
3602.823529,100,811.486532
7719.411765,100,811.567601
6671.352941,100,811.648106
9196.176471,100,811.734755
7608.647059,100,811.817476
8399.235294,100,811.899792
6964.473865,100,811.982193
5863.848697,100,812.063997
6198.705882,100,813.815138
7164.764706,100,813.935033
8580.823529,100,814.038301
8914.588235,100,814.14229
5181.352941,100,814.239773
6715.345415,100,814.346429
7187.729092,100,814.444826
7107.382253,100,814.527097
6219.035533,100,814.621958
9378.764706,100,814.713758
-4135.907207,100,814.812565
8830.764706,100,814.912937
-2702.336806,100,815.007092
8270.117647,100,815.10515
3322.117647,100,815.2047
6394.75902,100,815.30409
5849.819332,100,815.397046
4511.237707,100,815.490051
7975.584592,100,815.582829
8386.529412,100,815.676687
8004.470588,100,815.776006
6986.993463,100,817.603347
8616.529412,100,817.71195
8790.529412,100,817.81993
7792.125583,100,817.914524
8817.529412,100,818.00599
8609.294118,100,818.102811
8777.647059,100,818.191603
7217.823529,100,818.285803
6770.486059,100,818.378221
8737.294118,100,818.474151
8621.764706,100,818.564322
3590.470588,100,818.658422
9265.705882,100,818.755435
259.070948,100,818.855797
8315.470588,100,818.954419
3237.943372,100,819.052271
8335.647059,100,819.153136
8604.058824,100,819.247098
-565.297175,100,819.346958
7538.723179,100,819.446471
6821.623019,100,821.251208
7544.529412,100,821.38128
8275.764706,100,821.489866
-2812.36286,100,821.581231
8080.705882,100,821.674166
7622.411765,100,821.768215
7610.058824,100,821.899943
7208.834554,100,822.002935
8039.882353,100,822.104371
8917.529412,100,822.226048
9403.176471,100,822.355391
7969.117647,100,822.471081
8175.058824,100,822.583185
8958.235294,100,822.675123
7575.450576,100,822.76314
8092.64998,100,822.850849
8672.882353,100,822.944791
8570.882353,100,823.03007
8424.176471,100,823.127301
8556.352941,100,823.221879
9245.294118,100,823.313298
8602.588235,100,825.111937
-894.514749,100,825.226999
6087.200654,100,825.35421
8937.705882,100,825.459681
8261.882353,100,825.552033
8377.058824,100,825.64214
3696.575882,100,825.739977
8657.470588,100,825.834863
8384.823529,100,825.922348
7992.0,100,826.017266
8550.352941,100,826.107275
7669.470588,100,826.199132
-2965.829307,100,826.285668
8608.764706,100,826.376888
3594.470588,100,826.46512
-3696.066689,100,826.558108
8118.411765,100,826.661238
9834.235294,100,826.773253
8616.0,100,826.878763
7475.411765,100,826.984458
8856.470588,100,829.300071
-3066.513647,100,829.64733
8238.411765,100,829.763098
8198.235294,100,829.882062
3644.235294,100,829.980175
1795.28427,100,830.077324
5951.176471,100,830.176385
8131.352941,100,830.275108
-3905.194564,100,830.367867
7941.764706,100,830.463422
8525.764706,100,830.557844
7788.705882,100,830.653466
8674.823529,100,830.742405
8981.470588,100,830.856135
7933.823529,100,830.97423
8672.647059,100,831.068508
8836.529412,100,831.165468
7194.786124,100,831.291273
8299.352941,100,831.402633
8597.0,100,831.494987
7617.281108,100,833.278449
8531.176471,100,833.38909
-2579.88416,100,833.494094
8373.352941,100,833.585781
6720.588235,100,833.675843
9219.882353,100,833.765707
8594.058824,100,833.858213
5061.235294,100,833.943018
8783.823529,100,834.034863
6552.162516,100,834.127061
6970.303139,100,834.22132
7952.529412,100,834.313245
8686.823529,100,834.40084
9028.882353,100,834.488474
1024.635795,100,834.577894
8074.764706,100,834.665852
8690.411765,100,834.758328
7315.586616,100,834.848747
333.097424,100,834.941397
6791.058824,100,835.031553
7143.411765,100,835.122119
7598.705882,100,836.923527
8242.941176,100,837.029751
8592.588235,100,837.132313
6542.050547,100,837.228912
8232.588235,100,837.323901
8338.470588,100,837.41372
8475.058824,100,837.501518
8482.294118,100,837.590059
6882.699632,100,837.679921
8370.294118,100,837.76833
5906.117647,100,837.871149
8661.647059,100,837.969326
247.843737,100,838.067138
8785.176471,100,838.160215
5705.304198,100,838.260526
474.327966,100,838.398623
8976.647059,100,838.493322
6439.705882,100,838.60007
8647.705882,100,838.731646
6126.138193,100,838.858652
7458.235294,100,840.586822
8375.058824,100,840.694095
8872.235294,100,840.788492
8103.0,100,840.886772
6632.411765,100,840.971223
8275.352941,100,841.049882
2431.815025,100,841.137064
5764.047055,100,841.257811
9477.764706,100,841.357182
-2105.702651,100,841.453753
7816.647059,100,841.546252
8354.117647,100,841.638247
8795.647059,100,841.728948
7939.411765,100,841.822245
8558.882353,100,841.923158
8905.352941,100,842.024518
7882.823529,100,842.119865
8828.764706,100,842.217731
8034.823529,100,842.312646
7885.823529,100,842.422665
8643.705882,100,842.516907
8683.941176,100,844.364859
6524.008131,100,844.498129
7273.526536,100,844.590082
-2903.762268,100,845.027462
8870.647059,100,845.486809
8757.411765,100,845.707546
8652.941176,100,845.797361
8446.705882,100,845.885588
9088.411765,100,845.97883
8706.529412,100,846.073108
6808.117647,100,846.170979
8159.352941,100,846.268569
8058.529412,100,846.364035
3563.176471,100,846.460389
170.138392,100,846.555057
-2254.236209,100,846.661237
7060.065148,100,846.760257
8621.235294,100,846.85692
8930.955673,100,846.955653
8712.352941,100,847.044101
8426.941176,100,848.877665
6288.266999,100,849.006639
8506.470588,100,849.104002
8892.823529,100,849.193544
8537.941176,100,849.279989
8375.411765,100,849.396043
7029.474981,100,849.47975
6694.764706,100,849.565332
6332.355632,100,849.656402
8733.705882,100,849.748769
9352.294118,100,849.841839
8798.941176,100,849.937053
7899.941176,100,850.034537
4405.058824,100,850.124991
6349.529412,100,850.212531
8609.823529,100,850.307211
8855.941176,100,850.402561
2547.303368,100,850.486825
8294.089714,100,850.584837
8448.882353,100,850.680016
7995.119907,100,850.773454
8285.823529,100,852.587705
8156.235294,100,852.780066
7749.639576,100,853.259237
6182.647059,100,853.677931
9090.411765,100,853.766171
3283.149085,100,853.857735
8654.882353,100,853.953329
9644.411765,100,854.050537
8383.823529,100,854.148573
8996.176471,100,854.242044
8709.764706,100,854.337583
8124.176471,100,854.432011
7887.799433,100,854.529856
8585.588235,100,854.628453
7591.321667,100,854.716709
8769.411765,100,854.808765
3256.588235,100,854.898252
8972.235294,100,854.994985
8746.058824,100,855.08179
9167.235294,100,855.174187
8891.588235,100,856.841433
8531.941176,100,856.9557
-2690.660112,100,857.075229
3596.470588,100,857.194919
8635.941176,100,857.308238
7428.0,100,857.40695
-3904.912591,100,857.49318
-2337.315958,100,857.582674
8613.352941,100,857.680471
8227.764706,100,857.780122
-3263.473583,100,857.875542
7315.747123,100,857.971328
6905.779327,100,858.065632
8458.117647,100,858.154162
7021.113663,100,858.253297
8240.117647,100,858.347058
8617.0,100,858.434273
8779.882353,100,858.526812
6747.176471,100,858.61769
8377.294118,100,858.721898
8201.705882,100,858.812418
8340.411765,100,860.624735
8724.294118,100,860.74743
8341.810802,100,860.85265
8284.470588,100,860.951337
8294.235294,100,861.055383
8649.705882,100,861.155777
153.72609,100,861.271931
8180.514485,100,861.402687
8484.965157,100,861.520047
8350.882353,100,861.630049
8481.823529,100,861.732323
8779.647059,100,861.831742
