#{"t_start": 1777533396.2882693, "env_id": "None"}
r,l,t
6685.240418,100,564.025584
7260.0,100,564.125082
7841.882353,100,564.220134
7524.941176,100,564.309767
-5122.067394,100,564.401758
7372.411765,100,564.507546
6681.941176,100,564.607491
7671.21238,100,564.697372
8027.764706,100,564.798286
6846.144226,100,564.892911
-5025.633511,100,564.982729
7958.529412,100,565.070997
6913.941176,100,565.159189
7872.117647,100,565.250872
3332.117647,100,565.350699
6553.0,100,565.442456
4658.998362,100,565.541786
7127.235294,100,565.637172
7447.647059,100,565.727431
7426.470588,100,565.817862
5014.893331,100,567.433556
7947.176471,100,567.547924
7815.823529,100,567.634274
6770.008186,100,567.719913
-3160.713975,100,567.8059
7782.823529,100,567.893587
7773.411765,100,567.986009
5194.484695,100,568.078566
7417.089045,100,568.171798
8113.117647,100,568.263916
7781.176471,100,568.359751
7764.647059,100,568.448556
4733.25717,100,568.538575
6398.588235,100,568.628884
7772.294118,100,568.721806
7807.235294,100,568.819021
7796.588235,100,568.911253
6801.294118,100,568.998041
7586.0,100,569.09241
7896.588235,100,569.180748
6291.769729,100,570.831492
2062.737835,100,570.957172
8264.0,100,571.046797
7554.294118,100,571.136647
7491.764706,100,571.227135
7993.588235,100,571.314805
6130.941176,100,571.402519
6357.243528,100,571.488792
8011.882353,100,571.586492
7405.34198,100,571.682919
7824.294118,100,571.77351
7625.588235,100,571.865734
7608.235294,100,571.958674
6567.196001,100,572.053524
6359.705882,100,572.146033
6960.176471,100,572.235725
7046.352941,100,572.325025
7775.058824,100,572.415887
7711.294118,100,572.5062
5164.491483,100,572.602415
7889.294118,100,572.698862
-1503.660612,100,574.479529
7406.764706,100,574.592754
7847.0,100,574.68035
-1574.389434,100,574.767921
5901.851354,100,574.860258
8364.470588,100,574.94711
3999.66265,100,575.034344
7658.261467,100,575.124697
5178.183865,100,575.211931
4530.239391,100,575.298479
6129.854492,100,575.448159
7346.529412,100,575.535485
2575.783585,100,575.623995
-222.888213,100,575.719928
8534.529412,100,575.813767
1844.420653,100,575.910153
3102.588235,100,576.01699
8061.647059,100,576.106344
7314.588235,100,576.192284
5518.711575,100,576.280688
-6497.181644,100,577.975958
7165.529412,100,578.090894
5323.766926,100,578.18949
7924.294118,100,578.278391
8278.176471,100,578.364484
7382.235294,100,578.453738
7612.941176,100,578.540521
7557.058824,100,578.630193
6504.379835,100,578.721682
5989.528804,100,578.810576
7568.058824,100,578.898433
7577.470588,100,578.987927
7521.176471,100,579.076714
7974.411765,100,579.169365
8357.235294,100,579.258417
2730.117647,100,579.345224
7574.352941,100,579.434163
7609.764706,100,579.522485
8312.352941,100,579.609312
-3256.92795,100,579.703885
8387.941176,100,579.792202
8240.470588,100,581.424967
7653.117647,100,581.71166
-4866.453206,100,582.122046
7667.941176,100,582.511949
7855.647059,100,582.606175
8068.882353,100,582.699136
5653.329884,100,582.787467
-99.657464,100,582.877877
-149.613031,100,582.967705
5782.021403,100,583.055042
8196.43668,100,583.143795
6346.73701,100,583.232804
7947.294118,100,583.320724
8288.777497,100,583.409805
8061.647059,100,583.498671
7997.0,100,583.590433
7254.647059,100,583.677883
5190.712868,100,583.768242
5177.690046,100,583.858284
7166.705882,100,583.952067
8350.470588,100,585.571905
7667.058824,100,585.668697
8434.612851,100,585.769972
7632.705882,100,585.858322
6896.411765,100,585.948413
7629.411765,100,586.03637
-3205.388933,100,586.12523
4672.294395,100,586.214505
2196.353306,100,586.302246
-91.754375,100,586.38861
-5177.260892,100,586.475959
4489.998454,100,586.566308
6353.365923,100,586.653949
7776.058824,100,586.745009
5616.676376,100,586.835331
3093.674149,100,586.923781
7355.867846,100,587.019432
8016.764706,100,587.114834
7299.529412,100,587.20041
8265.235294,100,587.286849
5351.851509,100,587.374649
8084.352941,100,588.988693
3814.297147,100,589.097182
5127.573021,100,589.186046
6935.764706,100,589.277278
5578.666593,100,589.365369
8011.0,100,589.451531
6910.600488,100,589.537385
7352.529412,100,589.626217
6790.360861,100,589.712579
6296.006251,100,589.802466
6230.925892,100,589.894463
5263.102562,100,589.981854
7306.411765,100,590.069085
7798.588235,100,590.158941
7614.545479,100,590.245853
-3793.865069,100,590.336551
4282.207026,100,590.427544
6708.114672,100,590.516105
7624.941176,100,590.60397
8355.235294,100,590.694919
7270.882353,100,592.642416
8008.588235,100,592.763606
6992.058824,100,592.854542
5811.167005,100,592.944338
6957.470588,100,593.038658
7979.647059,100,593.12715
6949.035986,100,593.213886
7472.823529,100,593.30137
7701.764706,100,593.390174
5949.882353,100,593.478442
3172.530604,100,593.572361
7274.529412,100,593.661155
7907.058824,100,593.750216
5494.400654,100,593.838891
6311.294118,100,593.926655
8349.470588,100,594.012989
8397.588235,100,594.102245
8627.058824,100,594.189848
7738.294118,100,594.275585
8117.389793,100,594.361715
8299.823529,100,594.448529
-6247.037568,100,596.053534
1393.754431,100,596.172837
2575.044041,100,596.260485
3949.249436,100,596.348393
7749.647059,100,596.4358
7824.705882,100,596.524456
8072.882353,100,596.612251
7631.294118,100,596.703818
7524.309501,100,596.792104
8252.0,100,596.879151
-400.043543,100,596.964994
7813.235294,100,597.052712
8580.0,100,597.138574
8193.352941,100,597.236605
7397.489978,100,597.332072
4754.057251,100,597.422385
7564.239365,100,597.526261
8470.235294,100,597.615083
2440.872788,100,597.705711
6198.182368,100,597.796659
5446.09033,100,599.561673
8946.058824,100,599.678685
7758.882353,100,599.811462
7666.647059,100,599.901282
7994.825832,100,600.00078
7125.823529,100,600.095298
8036.705882,100,600.186548
7873.411765,100,600.278199
-4225.465776,100,600.370226
8462.235294,100,600.466477
7816.357766,100,600.55608
2438.884789,100,600.646981
5994.921086,100,600.74398
7837.705882,100,600.836054
7331.309344,100,600.926906
-4225.465776,100,601.017762
7909.764706,100,601.105542
8355.235294,100,601.192493
8526.529412,100,601.283977
8041.176471,100,601.372326
-9837.370149,100,603.05283
8087.588235,100,603.160424
5314.207721,100,603.26931
8153.470588,100,603.357982
7891.823529,100,603.446944
5908.326714,100,603.53531
5643.176471,100,603.621969
1449.698146,100,603.710487
-3680.382715,100,603.860689
7410.941176,100,603.970971
8007.764706,100,604.062787
8079.411765,100,604.165959
7892.352941,100,604.255167
6125.882353,100,604.354892
8146.470588,100,604.441593
7602.465628,100,604.538908
5842.01961,100,604.630337
7467.058824,100,604.723005
7419.909689,100,604.855111
-3433.976476,100,604.961848
6534.339237,100,605.062996
5788.129391,100,607.458098
-167.907328,100,607.632417
6434.804706,100,608.162339
6998.823529,100,608.615668
7800.0,100,608.714398
7655.117647,100,608.802247
7396.588235,100,608.918351
7356.635122,100,609.029193
7856.117647,100,609.125571
-4224.55696,100,609.232775
8545.058824,100,609.366288
7930.176471,100,609.572052
7421.349277,100,609.696889
2225.583909,100,609.816058
8249.470588,100,609.909353
2870.431303,100,610.002567
8609.470588,100,610.11216
7274.294118,100,610.23489
8264.176471,100,610.396173
-3350.651636,100,610.499305
-5622.457111,100,612.309093
7383.0,100,612.473685
7234.882353,100,612.572334
5811.673506,100,612.683795
8170.0,100,612.837312
7937.941176,100,612.949659
3175.159785,100,613.070362
-5364.642379,100,613.159962
7811.411765,100,613.255981
6647.813776,100,613.377331
7764.294118,100,613.49222
7397.529412,100,613.624938
7997.058824,100,613.72285
6898.981359,100,613.832595
8234.294118,100,613.986597
7869.647059,100,614.133034
7249.529412,100,614.246671
7756.491134,100,614.366657
-3065.174719,100,614.479922
7440.588235,100,614.588537
5424.423638,100,614.699462
8337.294118,100,617.090559
7313.502599,100,617.220357
8476.764706,100,617.345266
7995.529836,100,617.473896
5547.208898,100,617.606824
7513.764706,100,617.735639
8191.411765,100,617.862046
8408.588235,100,617.991337
7851.647059,100,618.093801
6968.510985,100,618.202545
6965.326436,100,618.329409
8256.705882,100,618.462127
8327.294118,100,618.590773
3201.628972,100,618.724379
8012.764706,100,618.856281
7975.117647,100,618.977366
8044.470588,100,619.09212
5290.881487,100,619.20616
7512.176471,100,619.3402
-3058.682802,100,619.4786
7670.529412,100,622.76042
6584.477351,100,622.873797
-4293.662481,100,622.992262
8182.058824,100,623.088096
6978.481767,100,623.176829
7350.013469,100,623.266538
8144.941176,100,623.35644
7221.647059,100,623.488121
7672.882353,100,623.593991
4577.387541,100,623.682227
7451.117647,100,623.776555
7477.235294,100,623.919788
8232.294118,100,624.012728
7618.764706,100,624.102662
8219.0,100,624.190666
7349.529412,100,624.289434
7814.340093,100,624.416538
5176.469252,100,624.513845
7704.0,100,624.619913
8022.764706,100,624.70786
7195.764706,100,624.797317
7796.058824,100,626.818322
7254.294118,100,626.934236
7904.352941,100,627.030194
7950.705882,100,627.125575
8339.294118,100,627.246595
7025.112635,100,627.342565
6816.29897,100,627.43294
-5676.56581,100,627.525818
7867.882353,100,627.617024
-4113.768739,100,627.709298
3176.943428,100,627.799557
8053.243701,100,627.944077
4016.642744,100,628.052415
8140.470588,100,628.149953
8155.470588,100,628.24981
7990.352941,100,628.350235
2281.362341,100,628.485477
8469.705882,100,628.577436
8011.529412,100,628.665918
7383.705882,100,628.767953
6368.443442,100,630.514099
8026.529412,100,630.63884
6614.461864,100,631.068399
7619.176471,100,631.59477
8089.176471,100,631.811257
7983.294118,100,631.941586
7981.647059,100,632.06763
8247.470588,100,632.163847
7012.058824,100,632.260322
7954.470588,100,632.355734
7961.882353,100,632.452497
7889.823529,100,632.558305
3073.445694,100,632.65938
5898.651478,100,632.762493
3174.588235,100,632.863942
6716.840161,100,632.964732
5616.647059,100,633.060617
6191.971033,100,633.160457
5718.66408,100,633.257352
8283.235294,100,633.352076
8729.882353,100,633.448099
7774.823529,100,635.141518
8196.161174,100,635.259338
8296.352941,100,635.355407
8081.186182,100,635.451643
-1500.152786,100,635.543999
4616.409127,100,635.639239
8236.823529,100,635.734994
7113.176471,100,635.827288
8485.411765,100,635.923638
8237.14487,100,636.020118
7850.882353,100,636.114207
7523.176471,100,636.212841
7094.53961,100,636.308188
7952.882353,100,636.405134
8113.352941,100,636.498507
6144.176471,100,636.592144
8182.647059,100,636.688443
8277.0,100,636.787737
7758.386405,100,636.880507
102.711887,100,636.983838
7875.882353,100,638.768508
7673.404135,100,638.891356
8375.0,100,638.998175
7910.235294,100,639.093518
7605.578004,100,639.189353
6223.568822,100,639.282227
7665.294118,100,639.375732
6663.882717,100,639.476827
6247.785916,100,639.581906
7930.941176,100,639.676477
6927.650552,100,639.772304
8059.882353,100,639.868701
5482.605956,100,639.963455
7546.388989,100,640.056937
3595.496153,100,640.152867
7960.647059,100,640.247775
5586.588235,100,640.34152
8024.058824,100,640.437085
-4965.606207,100,640.533667
7697.823529,100,640.62597
7130.117647,100,640.721859
4747.827886,100,642.857904
367.796414,100,642.988012
4678.408418,100,643.091725
8008.529412,100,643.193701
8123.472621,100,643.295126
6959.852305,100,643.398175
6892.940936,100,643.503845
7851.477575,100,643.605341
8364.235294,100,643.711408
-4255.685269,100,643.807642
-1529.952263,100,643.910845
5771.529412,100,644.008221
4327.830272,100,644.107727
8880.0,100,644.213661
6502.705882,100,644.330682
4816.425315,100,644.436602
8606.352941,100,644.544337
8062.882353,100,644.645308
3092.7997,100,644.754087
1116.393763,100,644.864562
7122.588235,100,646.897302
7339.176471,100,647.32265
6025.51163,100,647.744611
8145.705882,100,647.846773
1582.538524,100,647.947702
7431.941176,100,648.042981
-7414.011223,100,648.135418
6975.972223,100,648.230134
5826.352084,100,648.327319
8404.117647,100,648.421724
3164.18134,100,648.518717
7661.294118,100,648.612213
7828.705882,100,648.711003
7313.616964,100,648.802894
6716.624832,100,648.899211
6056.751059,100,648.999329
7477.294118,100,649.095818
8438.470588,100,649.192276
-2822.408139,100,649.286641
7774.117647,100,649.382465
85.887141,100,649.48046
7410.058824,100,651.348861
-599.609654,100,651.464336
-4735.297244,100,651.559765
2000.024098,100,651.650653
8227.529412,100,651.745141
7587.494632,100,651.840691
5951.965904,100,651.934537
7701.294118,100,652.02925
7301.400956,100,652.120153
7948.705882,100,652.212909
7488.235294,100,652.30842
7283.235294,100,652.398809
6072.660172,100,652.492018
8423.352941,100,652.58501
5564.529412,100,652.677655
-898.839812,100,652.768517
7339.117647,100,652.860865
8320.117647,100,652.956693
7206.764706,100,653.048257
7545.0,100,653.144186
8311.529412,100,655.046533
2690.493449,100,655.16289
-4769.727369,100,655.270675
7685.588235,100,655.37211
8470.0,100,655.472376
7950.882353,100,655.573656
3281.417584,100,655.674818
7471.294601,100,655.772428
1519.487546,100,655.864279
671.385881,100,655.958622
4761.223285,100,656.056702
7198.647059,100,656.152627
7422.536041,100,656.245899
2001.234687,100,656.342592
7680.294118,100,656.441424
5604.902545,100,656.532958
8170.647059,100,656.628189
7586.0,100,656.727158
1932.489567,100,656.821662
8177.411765,100,656.913533
3484.089991,100,657.011038
5838.176311,100,658.820246
7135.352941,100,658.935128
7757.823529,100,659.028892
8390.352941,100,659.122092
5638.599557,100,659.254434
8066.647059,100,659.349874
8444.470588,100,659.448775
7832.764706,100,659.542068
8332.058824,100,659.637029
8714.823529,100,659.728106
7791.983272,100,659.822904
7582.395384,100,659.956767
7402.705882,100,660.051851
3229.220959,100,660.14235
8347.941176,100,660.253809
5278.097399,100,660.410872
6356.411765,100,660.557781
6039.176471,100,660.712164
-1797.276268,100,660.884238
7763.647059,100,661.035065
8326.764706,100,663.850529
7863.235294,100,663.956298
8506.588235,100,664.070753
7525.25552,100,664.165133
7671.823529,100,664.258311
3320.888372,100,664.355745
8736.647059,100,664.447729
6916.710223,100,664.537859
6252.997831,100,664.638509
7111.885086,100,664.733376
8132.941176,100,664.826773
5766.949415,100,664.926813
7970.411765,100,665.018653
2850.0,100,665.121028
-4937.046165,100,665.220594
-325.425501,100,665.317261
6776.065238,100,665.420663
7184.92833,100,665.51569
1690.525374,100,665.607853
5814.47181,100,665.708281
7457.301552,100,665.800689
7185.588235,100,667.817093
7981.823529,100,668.292003
7607.176471,100,668.719018
8013.529412,100,668.899274
8225.058824,100,668.998014
7663.647059,100,669.097221
7381.705882,100,669.200594
7737.705882,100,669.30539
8047.221866,100,669.403557
7976.882353,100,669.507112
7616.764706,100,669.600416
7823.0,100,669.698435
7975.176471,100,669.807081
8833.647059,100,669.904291
2588.154058,100,669.998919
8217.764706,100,670.099029
7352.647059,100,670.192784
-851.425876,100,670.2931
-4610.166655,100,670.384418
7817.764706,100,670.477848
554.676364,100,672.33093
8144.470588,100,672.463058
5148.352941,100,672.560321
2878.117647,100,672.650701
-3434.725404,100,672.74379
6991.176471,100,672.839385
2285.930538,100,672.931185
7568.823529,100,673.02482
6997.882353,100,673.117779
8193.352941,100,673.210765
7889.497095,100,673.298591
7955.235294,100,673.392725
7926.823398,100,673.485409
6415.498577,100,673.578382
8706.705882,100,673.674861
6922.792119,100,673.769292
7486.235294,100,673.861132
7002.139194,100,673.957403
-2537.117546,100,674.04993
7844.705882,100,674.14392
8034.176471,100,674.238839
7959.705882,100,676.176011
5785.42369,100,676.300747
6925.823529,100,676.404018
7106.170521,100,676.511885
8030.279256,100,676.619788
5995.588235,100,676.727603
7524.456677,100,676.841341
7609.0,100,676.949087
8517.117647,100,677.170452
6173.789848,100,677.285073
6834.529412,100,677.410206
7678.326899,100,677.510751
7627.411765,100,677.613953
7769.058824,100,677.73057
-3499.93703,100,677.877132
8402.823529,100,677.969673
7600.764706,100,678.067592
5259.591143,100,678.215765
7721.411765,100,678.355651
6706.707827,100,678.502732
5319.113501,100,680.923286
7620.941176,100,681.507746
7965.882353,100,681.891286
7591.588235,100,681.996518
7353.823529,100,682.09942
8029.941176,100,682.21361
7902.235294,100,682.325345
1655.89892,100,682.413638
8018.764706,100,682.500401
6017.700544,100,682.58922
7532.411765,100,682.680667
7328.272204,100,682.770402
8173.882353,100,682.86217
-2655.583756,100,682.951936
8116.529412,100,683.040367
7630.823529,100,683.133662
